Date;ITUB4 BZ Equity;CIEL3 BZ Equity;ABEV3 BZ Equity;PETR4 BZ Equity;VALE5 BZ Equity
4/4/2011;-0.001943201367099;0.005833625014584;-0.003258302693331;-0.001011784580222;-0.00523238848472
4/5/2011;0.000115314318002;-0.005388138398183;0.003033750474024;-0.001860397580576;-0.00028181660293
4/6/2011;-0.000749154320027;-0.028370448097625;-0.002035166479611;-0.001564945226917;0.002029127802324
4/7/2011;0.000346933111296;0.016791579637138;-0.001449866340447;-0.001345628320868;0.002041220768926
4/8/2011;-0.004618564319281;-0.006758099781356;-0.000729693984585;8.34550385979682E-05;-4.66699335620232E-05
4/11/2011;-0.001662598606247;-0.007243752263673;9.15122397620532E-05;-0.004124838945895;0.000466601342479
4/12/2011;-0.001128634649084;0;-0.002988169288938;-0.006790674392357;0.004228287443389
4/13/2011;0.000119410114037;0.002446483180428;-0.001143563591408;-0.004169711140338;0.002437737262312
4/14/2011;-0.002148227712137;-0.005683432793407;0.007300744054554;-0.001449577537505;-0.002444120856613
4/15/2011;0.000843576765486;0.001640621795661;0;0.004707081609402;0.000776334068808
4/18/2011;-0.001740800768353;0.008178955547377;0.002406304517837;-0.008709991534671;0.002193656846465
4/19/2011;0.003448588801162;0.000403014548825;0.005475212759626;0.002088076067083;-0.002608938720999
4/20/2011;0.003824843610366;-0.006443558455157;-0.000261369576581;0.004843641207278;-0.003738381512748
4/25/2011;-0.00076139604894;-0.002037240761113;0.002994751915333;-0.000938188210431;-0.00124116508502
4/26/2011;0.002350811617711;0.011041589988958;0.003471325702155;0.000178515642433;-0.000146778218112
4/27/2011;-0.00302406457541;0.003207827098119;0.001525359094954;-0.003904372600025;0.002473580691402
4/28/2011;-0.006025446012711;0.029900729577802;-0.000589151201448;-0.002501525628029;0.001051811847042
4/29/2011;0.002848225918856;-0.005674724775848;0.00168776371308;0.002417787571348;-9.48422739112726E-05
5/2/2011;-0.003219051038114;0.012613232427474;0.003154662199888;0.00113028559895;0.003907189024659
5/3/2011;-0.007601284689968;-0.014388758081997;-0.00432167581926;-0.002419824487419;0.003287841191067
5/4/2011;0.000314317146;-0.000383670963781;-0.000673740946606;-0.001126794877651;0.003638055459357
5/5/2011;0.002510985561833;0.062101666282731;0.006955003660528;-0.007468625650444;-0.003086913690889
5/6/2011;0.004759776536313;0.016503496503497;0.002727607814228;-0.002118966172558;0.000536666982353
5/9/2011;0.000600240096038;-0.009074410163339;-0.003466666666667;0.003217286914766;-0.000449480881236
5/10/2011;0.003645068277025;-0.013728501228501;-0.000789441223634;0.000652173913043;-0.000271610396993
5/11/2011;-0.002938662107288;-0.004997642621405;-0.002080495356037;-0.005426539168119;0.006024096385542
5/12/2011;-0.001030312889757;-0.005419968304279;-0.000275309723439;-0.001094272018593;0.000552827550324
5/13/2011;-0.005025618663469;-0.007868223252839;-0.001954887218045;-0.001353456669912;0.003626165786213
5/16/2011;-0.001956947162427;-0.004666990763247;-0.001619843077702;0.003578255967845;0.000571238791099
5/17/2011;0.000677583286279;0.010877021068104;0.00331717274815;0.003842819994221;-0.002378097521982
5/18/2011;-0.004445694991559;-0.0111645813282;-0.002710843373494;-0.002466335931963;-0.000750469043152
5/19/2011;-0.000345323741007;-0.002745995423341;-0.000407124681934;-0.003817451205511;-0.003036563371044
5/20/2011;-0.000530412222543;-0.008965517241379;-0.000203977562468;0.002965130455986;-0.001330835325279
5/23/2011;-0.000867102144633;0.00040006667778;-0.00017866258295;-0.00324859435821;0.000224618149146
5/24/2011;0.004191825359963;0.025487256371814;-0.000204368373994;0.002110302378975;-0.001966012400013
5/25/2011;-0.002104065965311;0.011409395973154;-0.000102288709884;0.000425387924784;0.000362653093685
5/26/2011;0.006436781609195;-0.009032460404579;-0.00107458104132;0.002508320872124;-0.003314424118809
5/27/2011;-0.000946547884187;0;0.001183279742765;0.000743175646706;-0.000758668255063
5/30/2011;-0.000839160839161;-0.004489730934565;-0.001636619358138;-0.001727656746879;0.00071207720416
5/31/2011;0.001629213483146;0.004523580365736;-0.000412530617507;8.61780054579597E-05;-0.000225669957687
6/1/2011;-0.002273613820006;0.003056838083108;-0.001627696680016;-0.000746554364472;0.001609216993832
6/2/2011;0.00191646468632;0.007033106288611;-0.000390726751758;-0.000422711115381;-0.001035222825401
6/3/2011;0.000502484506728;0.000563644903711;0.004489103484275;-0.001415230576682;0.000985933182617
6/6/2011;-0.004622410336378;-0.003754106053496;-0.001378430121251;-0.004877102826393;0.001842794484238
6/7/2011;0.003021492503278;-0.002266645679207;0.000616887289551;-0.001729278473465;-4.4587407242247E-05
6/8/2011;-0.001010895203864;-0.008247748459472;0.002998078155029;0.001744360902256;4.45774692733769E-05
6/9/2011;-0.001524046060059;0.012111502723486;0.00189346124716;0.004303319419599;-0.001726169623236
6/10/2011;-0.001137591718332;0;-0.003376266099787;0.000175122829207;0.001799810546258
6/13/2011;-0.000583490646988;-0.00518216080402;-0.002620198422793;-0.003295261239368;0.002995061335033
6/14/2011;0.002650602409639;0.00275621732932;0.003969583709241;0.002322593397905;-0.000504609412906
6/15/2011;0.001925145801483;-0.001608325449385;-0.002123088588399;-0.002549948707928;0.001103474978221
6/16/2011;-0.001233806292412;-0.011667984189723;-0.001021841869971;-7.91687283522968E-05;0.002264616183246
6/17/2011;-0.002200778737092;-0.011609158336021;-0.00143792527924;-0.0004356004356;0.000328159354182
6/20/2011;0.001198219787744;0.000789214074318;0.004319151687573;-0.001200515924199;-0.002767642901752
6/21/2011;-0.001531393568147;0.000788177339902;0.002177215189873;0.001207765633578;-0.001614576578913
6/22/2011;0.001543209876543;-0.002361429977042;-0.000876533934385;0.000178589145749;-0.000913388865661
6/24/2011;-0.001134365606035;0.004840302930524;0.000150924412024;-0.003360428231562;-0.001139747078598
6/27/2011;5.70418116479843E-05;-0.005585497305243;0.002010808093503;0.001845037051974;0.000267405214402
6/28/2011;0.005942062043796;0;0.0006718924972;0.003206793206793;-0.002084727933442
6/29/2011;0.001827546104004;0.005539070227497;0.002827380952381;-0.000599773855759;0.000403810965992
6/30/2011;0.000384151026232;0.010976804965698;-0.000464661286378;0.002909270216963;-0.001036859075678
7/1/2011;0.000230048748425;0.004138594802695;0.003922049270744;0.000252733900365;-0.008918799924524
7/4/2011;0.001750738592844;0.000382348255536;-0.000576992426974;0.000417455463327;-0.001800337186898
7/5/2011;-0.000216943269335;-0.004489730934565;0.001928872814949;-0.002015113350126;0.003061315828733
7/6/2011;-0.002986209143229;-0.000481231953802;-0.000764179104478;-0.000420825993345;8.48433428277229E-05
7/7/2011;-0.004199966929394;9.63236474554652E-05;-0.002493107994726;0.001019957828667;-0.000860919122105
7/8/2011;-0.004233757459746;0.010016051364366;-0.003107173200631;-0.001609991706103;0.001762752792031
7/11/2011;-0.007373748993443;-0.004073255446795;-0.003156207619282;-0.002478851072201;0.002125586211097
7/12/2011;-0.002893069241233;0.000211942987336;-0.003535290269601;-0.00028773793714;-0.000533513907271
7/13/2011;0.000715351441944;0.017691615021982;0.000848608282417;0.002592998902962;-0.003213887268298
7/14/2011;-0.00328987449738;-0.001135190918473;0.000450869332432;-0.004173238696109;0.002784672195653
7/15/2011;-0.000348791785256;-0.004755259213315;-0.0049495205152;0.000390705670256;-0.000388262220042
7/18/2011;-0.001014681390044;0.003123535842574;0.002358558403083;-0.002228685409911;-0.000829567978676
7/19/2011;0.002648361194093;0.005492512565418;0.002732240437158;-0.001069350172785;-0.000480985817693
7/20/2011;0.000800154512596;0.003803063007503;-0.002446018893387;-0.002658025256895;0.001155928697451
7/21/2011;0.001506684198992;0.007051969952476;-0.001165550864924;0.006158847906221;-0.000482456587401
7/22/2011;3.37846968837171E-05;-0.008596278317152;0.001000228623685;-0.000289612921192;-0.000725507346609
7/25/2011;-0.002303415945583;0.007069309973874;-0.004978733694647;0.005130607419304;-0.000432536182665
7/26/2011;-0.001965896862842;0.02007299270073;-0.003259414469472;0.001515349729635;0.000431695924183
7/27/2011;-0.002183881410324;-0.019387855526031;-0.004459802705417;-0.00066050555745;0.001493601505767
7/28/2011;0.000322331098504;0.018650853986113;0.004370300043703;-0.000847098686997;-0.002034428794992
7/29/2011;0.00139987001207;0.012621407089681;-0.005261446602229;0;0.003168920308397
8/1/2011;-9.87466232181452E-05;0.003870905307979;-0.000484408113836;0;0.00014363835965
8/2/2011;-0.006445418669829;0.002309135517391;0.002488015049457;-0.0031179138322;0.00380545631254
8/3/2011;-0.002360717658168;0.004602329929527;0.001200228043328;-0.006578874625446;0.005905127990864
8/4/2011;-0.003453318938124;-0.015140694186545;-0.008386307338765;-0.016350760851607;0.011975276847798
8/5/2011;0.001111308677098;0.002850043846829;0.008688066992324;-0.002843424839495;0.006235113984348
8/8/2011;-0.012151921043356;-0.034398660454281;-0.011633396277313;-0.009479243359574;0.022935059496807
8/9/2011;0;0;0.017201867307964;0;-0.030544029506685
8/10/2011;0;-0.014649778727301;0.000813780008138;0;-0.001557416005557
8/11/2011;0;-0.002966167155878;0.019545208446129;0;-0.025729288214703
8/12/2011;0;-0.004247881590301;0.005641280902605;0.000638223960059;0.00040959040959
8/15/2011;0;-0.007470817120623;0.006399826445385;0.004849839947239;-0.005032189002216
8/16/2011;0;-0.01480384900074;0.006507170265061;-0.001563533118121;0.000717677477708
8/17/2011;0;0.001917239175587;0.000276620390381;0.000755025639412;-0.00395223804103
8/18/2011;0;-0.009701441552231;-0.001105411333921;-0.003896103896104;0.014183638749818
8/19/2011;0;0.00608098769982;0.003329114143533;-0.004222497466502;0.007385547036831
8/22/2011;0;-0.000137230684781;-0.002742308681121;-0.000364664053241;-0.001533106167602
8/23/2011;0;-0.001784284570514;0.010556372761097;0.003705827122334;-0.008303522469123
8/24/2011;0;-0.001203465982028;-0.001401869158879;0.000432280741539;-0.000586145648313
8/25/2011;0;0.006991321118611;-0.001451102251407;-0.002281073446328;0.002525163028069
8/26/2011;0;0.015286624203822;-0.006930547380812;0.00025176958048;-0.004699079875407
8/29/2011;0;0.008544007490637;0.009804509474694;0.003704341833219;-0.00480566488614
8/30/2011;0;-0.00092578305817;0.004382889200561;0.000362561356537;-0.001698100196531
8/31/2011;0;0.007415417889696;0.009357670979667;0.001522525027809;-0.003809931506849
9/1/2011;0.007562098215984;0.017949110193259;-0.001916140667268;0.0012821217283;-0.001859035625269
9/2/2011;-0.002920415126326;0.000794478375292;-0.000188943052564;-0.003536917329084;0.003471641447087
9/5/2011;-0.004411086970834;0.001091107474086;-0.004234724742892;-0.001857774286658;0.003685327412643
9/6/2011;0.001965354906531;-0.00445632798574;0.000191482843137;0.002440957362498;-0.005482986615062
9/8/2011;0.001369801491063;0.017247395443896;0.000918589964405;0.001036044419629;-0.004099404949263
9/9/2011;-0.00326079723165;-0.001554907677357;-0.005076529638536;-0.002747506038981;0.002575508386959
9/12/2011;-0.001965354906531;-0.001850769530489;0.002286821705426;0.001052498897082;-0.0019058892723
9/13/2011;-0.00106241081953;0.009377289377289;0.002040266389498;-0.000112378490757;-0.00150584066877
9/14/2011;0.001033518896953;0.006164812406685;0.004897459442914;0.001093674809857;-0.00315271224902
9/15/2011;0.001846292288239;0.008208064900978;0.000377073906486;0.000160905028901;-0.003007399214172
9/16/2011;0.002121343924792;0.006882572007731;0.00120527306968;0.000543814114448;-0.001455090140694
9/19/2011;-0.000943459801873;0.000746547219112;0.006717706222322;0.000805598602809;-0.002997544564559
9/20/2011;-0.000309627917866;0.004474272930649;0.002795865062723;-0.001068434773583;-0.00213957586055
9/21/2011;-0.000340785169029;-0.000462962962963;-7.2963408850472E-05;0;0.002777085237818
9/22/2011;-0.004352681114833;-0.010006949270327;-0.006020799124247;-0.005930364452335;0.009565787582009
9/23/2011;-0.001280774156824;-0.017779032030478;-0.000966183574879;-0.001940634808997;0.003099957128253
9/26/2011;0.002431455354001;0.005412196772011;0.000298151460942;0.003598981945439;0.002705314009662
9/27/2011;0.004602235371466;-0.00220496596683;-0.002680965147453;-0.001296841997137;-0.001753039605152
9/28/2011;-0.000345719095719;0;0.002965465465465;-0.001136769625516;0.001306355231579
9/29/2011;0.000761448108442;-0.004232193526668;0.002120772407635;0.000288770755398;0.002628160362836
9/30/2011;-0.000943459801873;-0.002807221334882;0.002994676131322;-0.001715041305002;0.004817702396693
10/3/2011;-0.001412205381484;-0.003402352483717;-0.003920706460005;-0.004015743843413;0.005553613732572
10/4/2011;-0.001740721071576;-0.007411905110865;0.003098681074209;0;0.004486211046526
10/5/2011;0.002419282578179;0.01393934273887;0.00539559832768;0;-0.009626282857453
10/6/2011;0.002731437969925;0.020449727752608;-0.003832790614337;0;-0.006651110289986
10/7/2011;-0.001757975734171;0.002679332602606;0.000471631372919;0;0.010796154057031
10/10/2011;0.005621693121693;0.027074059085391;0.00489957442799;0;-0.013866944823672
10/11/2011;0.002704422526249;0;-0.002561833341096;0;-0.007369948638194
10/13/2011;0.001625568260091;-0.008120672407367;0.002577239074068;0;-0.007668973039299
10/14/2011;0.001607279067233;0.006297279100162;0;0;-0.002410929547281
10/17/2011;-0.000448982157449;0.002123100513083;0.003400251525455;0;0.015183803942461
10/18/2011;0.00045039770117;0.010353956270223;0.007162882405496;0;-0.000665759261451
10/19/2011;0.00272981151729;0.000232508573754;0.004408890504977;0;0.012260513759842
10/20/2011;-0.001779876818426;-0.000232445520581;-4.49896523799152E-05;0;0.005459218069657
10/21/2011;0.002757033111165;0.000930034295015;0.000989876265467;0;-0.007609052821819
10/24/2011;0.003238795518207;0.008593492945207;-0.001301830043843;0;-0.025455792882871
10/25/2011;-0.003945904305401;0.008508192009198;0.001080659202113;0;0.004057142857143
10/26/2011;0.002491131396178;0.003643056372503;-0.002515195975686;0;-0.010672461204161
10/27/2011;0.004386420265781;-0.009635913616868;-0.008629258154875;0;-0.010103568614207
10/28/2011;-0.00208170699974;0.002293052052282;0.000230538692077;0;9.62340411881448E-05
10/31/2011;-0.001601403783742;-0.005602988260406;0.001059907834101;0;0.009061782379715
11/1/2011;-0.002567172922356;0.008632431084425;0.003447694641516;0;0.004200303433292
11/3/2011;0.001649195140138;0.0166369126752;0;0;-0.013789646415685
11/4/2011;0.000529004171328;0.006371562709591;0.000136807223421;0;-0.005662789152735
11/7/2011;-8.6402046000427E-05;-0.003661581137309;-0.002598507757533;0;-0.003947529063852
11/8/2011;-0.000196683611716;0.003997659906396;-0.002488227739726;-0.001486595444467;0.001670116672939
11/9/2011;-0.0031443205237;-0.000969869390922;0.005252100840336;-0.005303957568339;0.005918814189402
11/10/2011;-0.001305726543555;0.004952738573093;-0.002629621759456;0.000292927141031;0.001608463237412
11/11/2011;0.001751492302859;0.006270903010034;0.003771667023325;0.002616896918172;-0.004954672581734
11/14/2011;0.000317573429173;0.008706467661691;0.000278072033898;0.0009172998855;0.001606225014278
11/16/2011;0.000818962853081;0.006147540983607;0.004445855827247;0.001084990958409;-0.002772201510372
11/17/2011;-0.004705250230273;-0.026735459662289;-0.005099905847892;-0.003335809045741;0.008243713427171
11/18/2011;-0.001898289943849;-0.01624513618677;-0.002227171492205;0.001335385748869;0.000909605433377
11/21/2011;-0.001806077491253;-0.007158955322816;-0.001720367011629;0.000286383754231;0.000911817150267
11/22/2011;-0.00033692722372;-0.001405434346138;0;-0.000688347446621;0.002461813454664
11/23/2011;-0.001540870138431;0.004425372133566;0.002612540192926;-0.000633390795591;0.009446152839571
11/24/2011;0.000500567309618;0.0094987335022;0.004590207557211;0.000577549091673;0
11/25/2011;-0.000714618094795;0.001875987361769;-0.000315457413249;-0.003802132329884;0.007991308141486
11/28/2011;0.003518419469145;0.001674326986211;0.004499052830983;0.002910737386805;-0.004796317251312
11/29/2011;-0.000991676420861;0.002849842767296;0.004484712978369;-0.000520174884113;0.006170436078007
11/30/2011;0.007480663345569;0.021439759822478;0.003391223923543;0.003735784184078;-0.001742685025818
12/1/2011;0.004947739501515;0.006281725888325;0.010617170791323;0.002664355418593;-0.002595511392839
12/2/2011;0.000446189541317;-0.024068713818273;-0.001894126968406;5.65753080211118E-05;-0.00581889951339
12/5/2011;0.001993301321952;-0.005460928357821;-0.000597252637866;0.0024379209812;-0.005541500519385
12/6/2011;0.000554323725055;0.005599214145383;0.006505483549352;0.001904397988364;-0.000284803856822
12/7/2011;-0.000181538282793;0;0.004079282634261;-0.000157835947744;0.013610716996074
12/8/2011;-0.000261795334225;0;0.003308288899661;-0.00413323608072;0.005366864107919
12/9/2011;0.001370022736548;0.003997659906396;0.001045070151835;0.002778476238371;-0.006030949320921
12/12/2011;-0.001463295081022;-0.00397646450278;0.001149976042166;-0.003259211885669;0.005461165048544
12/13/2011;-0.00018234333061;0;0.005911435941531;0;-0.000104072712135
12/14/2011;-0.000927657336528;-0.00633775351014;-0.00179881489842;-0.003346466636359;0.005449295970035
12/15/2011;-0.00186182738726;0.002556706437656;0.005245250921463;-0.001777650905694;0.004447474925216
12/16/2011;0.000754497101536;0.002548020384163;-0.000209711995526;-0.001217553835624;0.000894828691502
